61:5	Fremde|stranger werden|be stehen|stood und|and eure|your Herde|flock weiden|feed und|and Ausländer|FOREIGNERS werden|be eure|your Ackerleute|PLOWMEN und|and Weingärtner|vinedresser sein|his
61:6	Ihr|you aber|but sollt|shall Priester|priest des|of-the HERRN|GOD heißen|call und|and man|one wird|will euch|you Diener|serve unsers|our Gottes|of-God nennen|called und|and ihr|you werdet|will der|the Heiden|nation Güter|army essen|eat und|and in|in ihrer|their Herrlichkeit|glory euch|you rühmen|change
61:7	Für|for eure|your Schmach|shame soll|shall Zwiefältiges|second kommen|come und|and für|for die|the Schande|shame sollen|shall sie|they fröhlich|merry sein|sing auf|on ihren|their Äckern|portion denn|for sie|they sollen|shall Zwiefältiges|second besitzen|possess in|in ihrem|her Lande|land sie|they sollen|shall ewige|ever Freude|joy haben|have
61:8	Denn|for ich|I bin|am der|the HERR|GOD der|the das|the Rechte|judgment liebt|LOVES und|and hasse|hate räuberische|robbery Brandopfer|ascent und|and will|will schaffen|put daß|that ihr|you Lohn|work soll|shall gewiß|surely sein|ever und|and einen|a ewigen|ever Bund|covenant will|will ich|I mit|with ihnen|them machen|make
61:9	Und|and man|one soll|shall ihren|their Samen|seed kennen|know unter|under den|the Heiden|nation und|and ihre|their Nachkommen|offspring unter|midst den|the Völkern|nation daß|that wer|who sie|they sehen|see wird|see soll|shall sie|they kennen|know daß|that sie|they sein|his Same|seed sind|are gesegnet|bless vom|from-the HERRN|GOD
61:10	Ich|I freue|REJOICE mich|ME im|in-the Herrn|LORD und|and meine|my Seele|soul ist|is fröhlich|JOYFUL in|in meinem|my Gott|God denn|for er|he hat|has mich|me angezogen|CLOTHED mit|with Kleidern|GARMENTS des|of-the Heils|SALVATION und|and mit|with dem|the Rock|ROBE der|the Gerechtigkeit|RIGHTEOUSNESS gekleidet|COVERED wie|as einen|a Bräutigam|BRIDEGROOM mit|with priesterlichem|PRIESTLY Schmuck|ORNAMENTS geziert|DECKS und|and wie|as eine|a Braut|BRIDE die|the in|in ihrem|her Geschmeide|JEWELS prangt|ADORNS
61:11	Denn|for gleichwie|like das|the Gewächs|Branch aus|from der|the Erde|earth wächst|bring und|and Same|sowing im|in-the Garten|garden aufgeht|grow also|so wird|will Gerechtigkeit|righteousness und|and Lob|praise vor|before allen|all Heiden|nation aufgehen|grow aus|from dem|the Herrn|LORD HERRN|GOD
62:1	Um|for Zions|Zion willen|sake will|will ich|I nicht|not schweigen|still und|and um|for Jerusalems|Jerusalem willen|sake will|will ich|I nicht|not innehalten|rest bis|until daß|that ihre|their Gerechtigkeit|righteousness aufgehe|bring wie|as ein|a Glanz|brightness und|and ihr|you Heil|salvation entbrenne|burn wie|as eine|a Fackel|lamp
62:2	daß|that die|the Heiden|nation sehen|see deine|your Gerechtigkeit|righteousness und|and alle|all Könige|royal deine|your Herrlichkeit|glory und|and du|you sollst|shall mit|with einem|a neuen|new Namen|curse genannt|called werden|call welchen|whom des|of-the HERRN|GOD Mund|mouth nennen|called wird|name
62:3	Und|and du|you wirst|will sein|his eine|a schöne|glory Krone|crown in|in der|the Hand|by des|of-the HERRN|GOD und|and ein|a königlicher|kingdom Hut|diadem in|in der|the Hand|hand deines|your Gottes|of-God
62:4	Man|one soll|shall dich|you nicht|not mehr|more die|the Verlassene|forsake noch|still dein|your Land|land eine|a Verwüstung|desolate heißen|be-called sondern|but du|you sollst|call "Meine|"MY Lust|Hephzibah an|to ihr"|HER" und|and dein|your Land|land "Liebes|"BELOVED Weib|marry | heißen|be-called denn|for der|the HERR|GOD hat|has Lust|delight an|to dir|you und|and dein|your Land|land hat|has einen|a lieben|LOVE Mann|marry
62:5	Denn|for wie|as ein|a Mann|man ein|a Weib|virgin liebhat|marry so|then werden|be dich|you deine|your Kinder|CHILDREN liebhaben|marry und|and wie|as sich|himself ein|a Bräutigam|law freut|joy über|over die|the Braut|bride so|then wird|will sich|himself dein|your Gott|God über|over dich|you freuen|rejoice
62:6	O|O Jerusalem|Jerusalem ich|I will|will Wächter|keep auf|on deine|your Mauern|wall bestellen|number die|continually den|the ganzen|whole Tag|time und|and die|the ganze|whole Nacht|night nimmer|NEVER stillschweigen|still sollen|shall und|and die|the des|of-the HERRN|GOD gedenken|remember sollen|shall auf|on daß|that bei|with euch|you kein|no Schweigen|silence sei|be
62:7	und|and ihr|you von|from ihm|him nicht|silence schweiget|put bis|until daß|that Jerusalem|Jerusalem zugerichtet|prepare und|and gesetzt|put werde|put zum|as-a Lobe|praise auf|on Erden|earth
62:8	Der|the HERR|GOD hat|has geschworen|sware bei|with seiner|his Rechten|hand und|and bei|with dem|the Arm|arm seiner|his Macht|strength Ich|I will|will dein|your Getreide|corn nicht|not mehr|more deinen|your Feinden|enemies zu|to essen|eat geben|put noch|still deinen|your Most|meat daran|wine du|you gearbeitet|LABORED hast|weary die|the Fremden|FOREIGNERS trinken|drink lassen|let
62:9	sondern|but die|the so|then es|it einsammeln|GATHER sollen|shall s|IT auch|also essen|eat und|and den|the HERRN|GOD rühmen|praise und|and die|the ihn|him einbringen|gather sollen|shall ihn|him trinken|drink in|in den|the Vorhöfen|court meines|my Heiligtums|holy
62:10	Gehet|GO hin|— gehet|GO hin|— durch|through die|the Tore|GATES bereitet|PREPARE dem|the Volk|nation den|the Weg|WAY machet|MAKE Bahn|WAY machet|— Bahn|— räumet|GATHER die|the Steine|STONES hinweg|— werft|LIFT ein|a Panier|STANDARD auf|UP über|over die|the Völker|NATIONS
62:11	Siehe|behold der|the HERR|GOD läßt|let sich|himself hören|hear bis|until an|to der|the Welt|earth Ende|end Saget|SAY der|the Tochter|daughter Zion|Zion Siehe|behold dein|your Heil|salvation kommt|comes siehe|behold sein|his Lohn|hire ist|is bei|with ihm|him und|and seine|his Vergeltung|work ist|is vor|before ihm|face
62:12	Man|one wird|will sie|they nennen|call das|the heilige|holy Volk|nation die|the Erlösten|redeem des|of-the HERRN|GOD und|and dich|you wird|will man|one heißen|call die|the besuchte|seek und|and unverlassene|forsake Stadt|town
63:1	Wer|who ist|is der|the so|then von|from Edom|Edom kommt|comes mit|with rötlichen|leavened Kleidern|GARMENTS von|from Bozra|Bozrah der|the so|then geschmückt|ADORNED ist|honour in|in seinen|his Kleidern|clothing und|and einhertritt|wander in|in seiner|his großen|multitude Kraft|strength "Ich|"I bin|am s|IT der|the Gerechtigkeit|righteousness lehrt|speak und|and ein|a Meister|many ist|is zu|to helfen|save |
63:2	Warum|why ist|is dein|your Gewand|clothing so|then rotfarben|RED und|and dein|your Kleid|garment wie|as eines|one Keltertreters|winepress
63:3	"Ich|"I trete|tread die|the Kelter|winepress allein|tread und|and ist|is niemand|no-one unter|under den|the Völkern|nation mit|with mir|me Ich|I habe|have sie|they gekeltert|tread in|in meinem|my Zorn|anger und|and zertreten|tread in|in meinem|my Grimm|fury Daher|therefore ist|is ihr|you Blut|blood auf|on meine|my Kleider|garments gespritzt|sprinkle und|and ich|I habe|have all|all mein|my Gewand|apparel besudelt|pollute
63:4	Denn|for ich|I habe|heart einen|a Tag|time der|the Rache|vengeance mir|me vorgenommen|heart das|the Jahr|year die|the Meinen|my zu|to erlösen|redeem ist|is gekommen|come
63:5	Und|and ich|I sah|saw mich|me um|look und|and da|then war|was kein|no Helfer|help und|and ich|I verwunderte|WONDERED mich|desolate und|and niemand|no-one stand|rose mir|me bei|lay sondern|but mein|my Arm|arm mußte|had-to mir|me helfen|save und|and mein|my Zorn|fury stand|rose mir|me bei|lay
63:6	Und|and ich|I habe|have die|the Völker|nation zertreten|crush in|in meinem|my Zorn|anger und|and habe|have sie|they trunken|drunk gemacht|drunken in|in meinem|my Grimm|fury und|and ihr|you Blut|blood auf|on die|the Erde|earth geschüttet|descend |
63:7	Ich|I will|will der|the Gnade|mercy des|of-the HERRN|GOD gedenken|remember und|and des|of-the Lobes|praise des|of-the HERRN|GOD in|in allem|all was|what uns|us der|the HERR|GOD getan|done hat|wean und|and in|in der|the großen|many Güte|goodness an|to dem|the Hause|household Israel|Israelites die|the er|he ihnen|them erzeigt|BESTOWED hat|wean nach|after seiner|his Barmherzigkeit|mercy und|and großen|multitude Gnade|mercy
63:8	Denn|for er|he sprach|said Sie|they sind|are ja|yes mein|my Volk|nation Kinder|CHILDREN die|the nicht|not falsch|FALSE sind|lie Darum|therefore war|was er|he ihr|you Heiland|save
63:9	Wer|who sie|they ängstete|trouble der|the ängstete|AFFLICTED ihn|him auch|enemy und|and der|the Engel|angel seines|his Angesichts|face half|SAVED ihnen|save Er|he erlöste|REDEEMED sie|redeem darum|therefore daß|that er|he sie|they liebte|LOVED und|and ihrer|their schonte|merciful Er|he nahm|took sie|they auf|bare und|and trug|bear sie|they allezeit|time von|from alters|life her|ever
63:10	Aber|but sie|they erbitterten|rebel und|and entrüsteten|grieve seinen|his heiligen|holy Geist|wind darum|therefore ward|turn er|he ihr|you Feind|hated und|and stritt|FOUGHT wider|against sie|fight
63:11	Und|and sein|his Volk|nation gedachte|remember wieder|back an|to die|the vorigen|time Zeiten|ever an|to Mose|Moses "Wo|"WHERE ist|is denn|for nun|now der|the sie|they aus|from dem|the Meer|sea führte|offer samt|along-with dem|the Hirten|feed seiner|his Herde|flock Wo|where ist|is der|the seinen|his heiligen|holy Geist|wind unter|under sie|among gab|put
63:12	der|the Mose|Moses bei|with der|the rechten|right Hand|hand führte|go durch|through seinen|his herrlichen|glory Arm|arm der|the die|the Wasser|water trennte|cleave vor|before ihnen|face her|here auf|on daß|that er|he sich|himself einen|a ewigen|ever Namen|name machte|make
63:13	der|the sie|they führte|go durch|through die|the Tiefen|deep wie|as die|the Rosse|horse in|in der|the Wüste|wilderness die|the nicht|not straucheln|fall
63:14	Wie|as das|the Vieh|livestock ins|into-the Feld|valley hinabgeht|descend brachte|brought der|the Geist|wind des|of-the HERRN|GOD sie|they zur|to-the Ruhe|rest also|so hast|have du|you dein|your Volk|nation geführt|lead auf|on daß|that du|you dir|you einen|a herrlichen|glory Namen|name machtest|make |
63:15	So|then schaue|look nun|now vom|from-the Himmel|heaven und|and siehe|see herab|look von|from deiner|your heiligen|holy herrlichen|glory Wohnung|habitation Wo|where ist|is nun|now dein|your Eifer|jealousy deine|your Macht|might Deine|your große|multitude herzliche|bowels Barmherzigkeit|mercy hält|KEEPS sich|himself hart|hard gegen|toward mich|me
63:16	Bist|are du|you doch|and unser|our Vater|father denn|for Abraham|Abraham weiß|know von|from uns|us nicht|not und|and Israel|Israelites kennt|know uns|us nicht|not Du|you aber|but HERR|GOD bist|are unser|our Vater|father und|and unser|our Erlöser|redeem von|from alters|life her|ever ist|is das|the dein|your Name|name
63:17	Warum|why lässest|LET du|you uns|us HERR|GOD irren|ERR von|from deinen|your Wegen|WAYS und|and unser|our Herz|heart verstocken|HARDEN daß|that wir|we dich|you nicht|not fürchten|fear Kehre|RETURN wieder|AGAIN um|for deiner|your Knechte|SERVANTS' willen|sake um|for der|the Stämme|TRIBES willen|sake deines|your Erbes|INHERITANCE
63:18	Sie|they besitzen|possess dein|your heiliges|holy Volk|nation schier|NEARLY ganz|small deine|your Widersacher|enemy zertreten|crush dein|your Heiligtum|sanctuary
63:19	Wir|we sind|are geworden|become wie|as solche|these über|over die|the du|you niemals|ever herrschtest|rule und|and die|the nicht|not nach|after deinem|your Namen|name genannt|called wurden|call
64:1	Ach|oh daß|if du|you den|the Himmel|heaven zerrissest|rent und|and führest|COME herab|descend daß|that die|the Berge|mountain vor|before dir|face zerflössen|vile wie|as ein|a heißes|HOT Wasser|melting vom|kindle heftigen|BOILING Feuer|water versiedet|enquire
64:2	[1b]|(v1b) daß|that dein|your Name|name kund|KNOWN würde|know unter|under deinen|your Feinden|enemy und|and die|the Heiden|nation vor|before dir|face zittern|TREMBLE müßten|tremble
64:3	durch|through die|the Wunder|fear die|the du|you tust|make deren|whose man|one sich|himself nicht|not versieht|wait daß|that du|you herabführest|descend und|and die|the Berge|mountain vor|before dir|face zerflössen|vile
64:4	Wie|as denn|ever von|from der|the Welt|earth her|here nicht|not vernommen|hear ist|is noch|still mit|with Ohren|ears gehört|heard auch|also kein|no Auge|eye gesehen|see hat|save einen|a Gott|God außer|except dir|you der|the so|then wohltut|make denen|them die|the auf|on ihn|him harren|wait
64:5	Du|you begegnest|fall dem|the Fröhlichen|rejoice und|and denen|them so|then Gerechtigkeit|righteousness übten|make und|and auf|on deinen|your Wegen|way dein|your gedachten|remember Siehe|behold du|you zürntest|WROTH wohl|wroth da|then wir|we sündigten|sin und|and lange|long darin|in-it blieben|ever uns|us ward|was aber|but dennoch|NEVERTHELESS geholfen|save
64:6	Aber|but nun|now sind|are wir|we allesamt|all-together wie|as die|the Unreinen|unclean und|and alle|all unsre|our Gerechtigkeit|righteousness ist|is wie|as ein|a unflätig|filthy Kleid|garment Wir|we sind|are alle|all verwelkt|fade wie|as die|the Blätter|leaf und|and unsre|our Sünden|iniquity führen|carry uns|us dahin|bear wie|as Wind|wind
64:7	Niemand|no-one ruft|call deinen|your Namen|name an|call oder|or macht|power sich|himself auf|awake daß|that er|he sich|himself an|to dich|you halte|strong denn|for du|you verbirgst|hide dein|your Angesicht|face vor|before uns|us und|and lässest|LET uns|us in|by unsern|our Sünden|iniquity verschmachten|melt
64:8	Aber|but nun|now HERR|GOD du|you bist|are unser|our Vater|father wir|we sind|are der|the Ton|clay du|you bist|are der|the Töpfer|form und|and wir|we alle|all sind|are deiner|your Hände|by Werk|work
64:9	HERR|GOD zürne|wroth nicht|not zu|to sehr|very und|and denke|remember nicht|not ewig|ever der|the Sünde|iniquity Siehe|behold doch|please das|the an|look daß|that wir|we alle|all dein|your Volk|people sind|nation
64:10	Die|the Städte|town deines|your Heiligtums|holy sind|are zur|to-the Wüste|wilderness geworden|become Zion|Zion ist|is zur|to-the Wüste|wilderness geworden|Jerusalem Jerusalem|Jerusalem liegt|lies zerstört|desolate
64:11	Das|the Haus|household unsrer|our Heiligkeit|holy und|and Herrlichkeit|glory darin|in-it dich|you unsre|our Väter|fathers gelobt|praise haben|have ist|is mit|with Feuer|fire verbrannt|burning und|and alles|all was|what wir|we Schönes|beautiful hatten|pleasant ist|is zu|to Schanden|waste gemacht|made
64:12	HERR|GOD willst|will du|you so|then hart|hard sein|his zu|to solchem|THESE und|and schweigen|still und|and uns|us so|then sehr|very niederschlagen|afflict
65:1	Ich|I werde|will gesucht|seek von|from denen|them die|the nicht|not nach|after mir|me fragten|ask ich|I werde|will gefunden|find von|from denen|them die|the mich|me nicht|not suchten|seek und|and zu|to den|the Heiden|nation die|the meinen|my Namen|name nicht|not anriefen|call sage|say ich|I Hier|here bin|am ich|I hier|here bin|am ich|I
65:2	Ich|I recke|spread meine|my Hand|by aus|spread den|the ganzen|whole Tag|time zu|to einem|a ungehorsamen|rebellious Volk|nation das|the seinen|his Gedanken|thought nachwandelt|go auf|on einem|a Wege|way der|the nicht|not gut|good ist|is
65:3	Ein|a Volk|nation das|the mich|continually entrüstet|anger ist|is immer|continually vor|before meinem|my Angesicht|face opfert|sacrifice in|in den|the Gärten|garden und|and räuchert|incense auf|on den|the Ziegelsteinen|brick
65:4	sitzt|dwell unter|under den|the Gräbern|grave und|and bleibt|stay über|over Nacht|lodge in|in den|the Höhlen|keep fressen|will-devour Schweinefleisch|swine und|and haben|have Greuelsuppen|broth in|in ihren|their Töpfen|vessel
65:5	und|and sprechen|says "|(QUOTE) Bleibe|offer daheim|at-home und|and rühre|come mich|me nicht|not an|to denn|for ich|I bin|am heilig|sanctify | Solche|these sollen|shall ein|a Rauch|smoke werden|be in|in meinem|my Zorn|anger ein|a Feuer|fire das|the den|the ganzen|whole Tag|time brenne|burn
65:6	Siehe|behold es|it steht|is vor|before mir|face geschrieben|write Ich|I will|will nicht|not schweigen|still sondern|but bezahlen|pay ja|yes ich|I will|will ihnen|them in|in ihren|their Busen|bosom bezahlen|pay
65:7	beide|both ihre|their Missetaten|iniquity und|and ihrer|their Väter|fathers Missetaten|iniquity miteinander|together spricht|it-is-said der|the HERR|GOD die|the auf|on den|the Bergen|mountain geräuchert|incense und|and mich|me auf|on den|the Hügeln|hill geschändet|reproach haben|reproach ich|I will|will ihnen|them zumessen|measure ihr|you voriges|first Tun|work in|in ihren|their Busen|bosom
